"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",301070
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",124913
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",51422
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",4319
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",5387
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",31624
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",43800
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",50168.00000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",946
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",2799
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",1297
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",4935
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",30724
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",43191
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",180332
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",94521
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",18903
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",36727
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",190690
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",121217
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",6053
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",36082
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",4441
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",39707
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",122304
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",104668
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",137868
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",275131
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",4961
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",894
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126502,"Hat Shapes",10
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",11398
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",21061
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",52447
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",1434
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",33106
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",1804
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",7502
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",19611
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126703,"Processed Hair",10
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",2040
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",633767
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",96
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",18820
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",28337
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",22932
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",76455
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",103651
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",25636
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",516766
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",129864
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",11939
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",14526
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",8553
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",2452
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",2001
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",5946
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",121782
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",279081
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",1481.0000000000002
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",249146
13,"Stone And Glass",1369,"Ceramic products",136908,"Glazed Ceramics",6882.999999999999
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",53762
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",160593
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",58872
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",32109.000000000004
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",11776
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",3991
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",3769
13,"Stone And Glass",1370,"Glass and glassware",137002,"Glass Balls",402
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",3346
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",4757
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",5018
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",6352
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",74361
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",3121.0000000000005
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",49964
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",18496
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",152432
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",69543
13,"Stone And Glass",1370,"Glass and glassware",137014,"Signaling Glassware",1197
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",1366
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",24774
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",2237
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",18840
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",77924
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",11790.999999999998
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147101,"Pearls",393.99999999999994
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147103,"Precious Stones",6
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",302
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147110,"Platinum",91
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147112,"Precious Metal Scraps",1595
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",33188
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147114,"Metal-Clad Products",11000
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147115,"Other Precious Metal Products",2474
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",4953
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",140473.99999999997
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",8671
15,"Metals",1572,"Iron and steel",157202,"Ferroalloys",5961.000000000001
15,"Metals",1572,"Iron and steel",157203,"Iron Reductions",2118.0000000000005
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",1387
15,"Metals",1572,"Iron and steel",157206,"Iron Ingots",90
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",23548
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",104709
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",93.00000000000001
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",431432
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",460
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",12859
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",151621
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",559085
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",43539
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",214323
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",20672
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",8396
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",153797
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",12497
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",43272
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",313634
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",12490
15,"Metals",1572,"Iron and steel",157224,"Steel Ingots",34
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",14917
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",766.0000000000001
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",158070
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",6943
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",106875
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",20784
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",12590
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",168712
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",1888.9999999999998
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",127631
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",464529
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",1227751
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",39415
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",107872
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",79884
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",99386
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",24179
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",202391
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",65938
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",22164
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",74002
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",248437
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",20385
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",13376
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",79237
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",23951
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",141540
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",263166
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",302227
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",920335
15,"Metals",1574,"Copper and articles thereof",157402,"Raw Copper",323
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",7687
15,"Metals",1574,"Copper and articles thereof",157404,"Scrap Copper",146
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",2741
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",184419
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",357
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",10008
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",12840
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",10020
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",45891
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",14453
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",4611
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",11659
15,"Metals",1575,"Nickel and articles thereof",157508,"Other Nickel Products",937
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",50
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",65981
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",6087.999999999999
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",43639
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",68459
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",38793
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",13077
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",591918
15,"Metals",1576,"Aluminium and articles thereof",157611,"Large Aluminium Containers",790
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",27115.000000000004
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",53428
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",11003
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",72415
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",82871
15,"Metals",1578,"Lead and articles thereof",157801,"Raw Lead",6045.999999999999
15,"Metals",1578,"Lead and articles thereof",157802,"Scrap Lead",362.00000000000006
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",216
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",5062.000000000001
15,"Metals",1579,"Zinc and articles thereof",157901,"Raw Zinc",230
15,"Metals",1579,"Zinc and articles thereof",157903,"Zinc Powder",428
15,"Metals",1579,"Zinc and articles thereof",157904,"Zinc Bars",6411
15,"Metals",1579,"Zinc and articles thereof",157905,"Zinc Sheets",35773
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",72874
15,"Metals",1580,"Tin; articles thereof",158003,"Tin Bars",1491
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",3513
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158101,"Tungsten",1100
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158102,"Molybdenum",1971
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158105,"Cobalt",2858
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158108,"Titanium",27.999999999999996
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158112,"Other Metals",231.99999999999997
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",59592
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",52864
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",41652
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",32167
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",262839
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",68641
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",67495
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",23188
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",4682
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",928
15,"Metals",1582,"Tools and cutlery",158211,"Knives",51324
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",33820
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",12011
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",17481
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",45647
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",104285
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",313005
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",33209
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",44982
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",28678
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",11317
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",3825
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",91016
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",6555
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",33829
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",27938
16,"Machines",1684,"Machinery and appliances",168401,"Nuclear Reactors",80
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",15581
16,"Machines",1684,"Machinery and appliances",168403,"Central Heating Boilers",9824
16,"Machines",1684,"Machinery and appliances",168404,"Boiler Plants",6146
16,"Machines",1684,"Machinery and appliances",168405,"Water and Gas Generators",2380
16,"Machines",1684,"Machinery and appliances",168406,"Steam Turbines",43012
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",1010874
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",9158
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",658626
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",9132
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",752
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",98931
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",1293617
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",447775
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",1110880
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",3471
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",82645
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",877932
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",226828
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",92913
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",737457
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",47030
16,"Machines",1684,"Machinery and appliances",168423,"Scales",14816
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",159772
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",115566
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",167742
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",289739
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",107595
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",1599265
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",771886
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",287595
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",72168
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",19929
16,"Machines",1684,"Machinery and appliances",168434,"Dairy Machinery",45
16,"Machines",1684,"Machinery and appliances",168435,"Fruit Pressing Machinery",752.0000000000001
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",21685
16,"Machines",1684,"Machinery and appliances",168437,"Mill Machinery",40.99999999999999
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",30987
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",1918
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",468
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",70460
16,"Machines",1684,"Machinery and appliances",168442,"Print Production Machinery",13704
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",176309
16,"Machines",1684,"Machinery and appliances",168445,"Textile Fiber Machinery",1319.0000000000002
16,"Machines",1684,"Machinery and appliances",168447,"Knitting Machines",324
16,"Machines",1684,"Machinery and appliances",168448,"Knitting Machine Accessories",10473
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",323419
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",127584
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",3312
16,"Machines",1684,"Machinery and appliances",168453,"Leather Machinery",26.000000000000004
16,"Machines",1684,"Machinery and appliances",168454,"Casting Machines",5113
16,"Machines",1684,"Machinery and appliances",168455,"Metal-Rolling Mills",500
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",6179
16,"Machines",1684,"Machinery and appliances",168457,"Metalworking Transfer Machines",143.00000000000003
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",772
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",10400
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",6146
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",23122
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",15095
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",710
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",23041
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",64842
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",15142
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",222878
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",71559
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",45999
16,"Machines",1684,"Machinery and appliances",168471,"Computers",818961
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",48100
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",444130
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",588767
16,"Machines",1684,"Machinery and appliances",168475,"Glass Working Machines",1320
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",9727
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",35099
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",200
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",502138
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",75364
16,"Machines",1684,"Machinery and appliances",168481,"Valves",941710
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",61299
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",143118
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",76127
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",306514
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",205773
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",1096590
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",117094
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",663558
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",19529
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",112538
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",362138
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",134067
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",65039
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",7438.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",332092
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",37202
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",52266
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",20379
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",19874
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",362659
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",169234
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",274872
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",51354
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",8408
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",247431
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",30605
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",25146
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",72775
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",983483
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",315078.00000000006
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",91547
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",594660
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",102519
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",9033
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",254857
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",11137
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",44026.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",1127
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",297102
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",958980
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",334286
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",281117
