"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",473
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",24
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",603
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",17602.999999999996
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",243648
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",1848
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",8286
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",51193.99999999999
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",15571
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",8822.000000000002
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",568
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",35064
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",5901
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",8929
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",16211
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",28195
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",158
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2025
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",24240
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",447.99999999999994
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",1159
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",810
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",1236
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",2335
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",2114.9999999999995
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",3935
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147110,"Platinum",14285
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",4317
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",29349
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",109259
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",39901
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",2863
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",180843
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",1449
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",451
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",12485
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",826
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",51748.99999999999
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",84
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",368
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",18938
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",171
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",1219
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",11688
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",9.000000000000002
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",4593
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",3206
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",2165225
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",51524.99999999999
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",88873
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",7909
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",14944
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",99397
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",3052
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",96.99999999999999
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",79291
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",15366
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",286.00000000000006
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",22454
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",17816
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",6270
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",205
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",79284
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",5
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",90
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",904
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",17
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",10754.000000000002
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",572.0000000000001
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",66753
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",87973
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",2926
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",1764
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",7443
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",3249
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",994.0000000000001
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",2554
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158102,"Molybdenum",506
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158108,"Titanium",181072.99999999997
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",3775.0000000000005
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",6733
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",1209
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",823.9999999999999
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",212886
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",2163.0000000000005
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",154376
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",85
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",215
15,"Metals",1582,"Tools and cutlery",158211,"Knives",596
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",420
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",4877
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",242
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",4787
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",121546
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",5331
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",385
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",327
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",3923
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",594
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",1115.9999999999998
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",18594
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",700
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",268930
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",3806
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",58753
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",241486
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",51490
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",99969.00000000001
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",57151
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",45
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",278185
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",2485
16,"Machines",1684,"Machinery and appliances",168423,"Scales",1456
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",12845
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",26127
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",10800
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",39740
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",136216
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",277410
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",57121
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",30005
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",3518
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",2810
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",3596
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",124
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",166.99999999999997
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",35797
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",10873
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",1096
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",1864
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",490
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",1518
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",3702
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",2744
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",46483
16,"Machines",1684,"Machinery and appliances",168471,"Computers",229793
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",14577
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",123483
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",34558
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",51745
16,"Machines",1684,"Machinery and appliances",168481,"Valves",58523
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",7445
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",5776
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",4502
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",339054
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",6677
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",45227
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",119.00000000000001
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",65484
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",6391
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",16119
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",37501
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",1110
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",381
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",4659
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",9436
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",1454
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",2008
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",7945
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",47556
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",30620
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",585
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",36229
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",2209
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",41265
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",15182
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",66047
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",44998
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",14891.999999999998
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",189
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",26412
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",14992
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",6191
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",32693
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",328
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",699
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",63784
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",17706
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",1321
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",3460
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",81697
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",527
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",31846.000000000004
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",39400.99999999999
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",359882
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",458556
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",349155
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",6377.999999999999
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",61748
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",394884
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",1767
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",2963
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",98192
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",20564
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178801,"Non-powered Aircraft",9116
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",1134.0000000000002
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",12675244
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",2783400
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",46251
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",3621030
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",850650
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",1805
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",588
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",12039
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",3220
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",1542
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",9426
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",59982
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",3044
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",70134
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",90
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",5508.999999999999
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",13253
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",6128.999999999999
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",22657
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",36821
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",473
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",115
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",64028.00000000001
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",15674
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",398
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",335
20,"Miscellaneous",2094,"Furniture",209401,"Seats",18027
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",1124
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",190325
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",64727
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",24409
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",147016
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",26277
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",25690
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",17151
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",23297
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",4796
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",11652
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",457
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",667
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",5503
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",609
