"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",1673
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",9844
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",287529
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",3899
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",1232.9999999999998
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",2538
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",6.999999999999999
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",967.0000000000001
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",1611.9999999999998
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",116134
11,"Textiles",1150,"Silk",115001,"Silkworm Cocoons",152
11,"Textiles",1150,"Silk",115005,"Silk Waste Yarn",371
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",159
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",1639
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",194138
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",7200
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",63306.99999999999
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115306,"Flax Yarn",2541
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",1679
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",215
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",9782
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",95271
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",31014
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2113
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",34551
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",115131
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",113645
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",34622
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",8150
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",6178
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",200
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",39012
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",197020
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",2440690
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",130.00000000000003
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",37170
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",3730
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",25
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",2416
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",5
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",1373
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",2457
11,"Textiles",1158,"Woven fabrics",115807,"Labels",65
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",114
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",4459
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",4853
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",2915
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",8649
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",592.0000000000001
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",4360
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",1899
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",301
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",2677
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",703
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",16138
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",7448
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",4363
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",185
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",44394
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",1837
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",45195
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",551
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",372.00000000000006
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",2356
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",5214
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",4338
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",5307
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",147263
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",23184
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",19716
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",4650.000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",16550
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",400
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",16120.000000000002
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",35158
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",1149
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",15204
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",31
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",1898
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",6999
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",34881
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",556
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",34037.00000000001
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",105144
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",61996
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",725016
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",320851
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",231.99999999999997
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",8299
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",176153
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",33163
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",5898
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",21115
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",3786.9999999999995
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",649
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",20308
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",6980.000000000001
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",8099
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",108.00000000000001
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",1553.0000000000002
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",920
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",9672
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",4563
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",2387
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",4320
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",3455
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",20879
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",289964
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",32206
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",3117
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",7798.999999999999
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",23291.999999999996
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",3300
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",11251
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",39120
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",28492
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",21072
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",188
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",19850
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",13.999999999999998
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",4197
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",2113
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",4262
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",60850
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",2818
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",1234
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",163
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",2540
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",34282
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",5715.999999999999
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147102,"Diamonds",239205
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",451
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",517
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",16580
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",30416.999999999996
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",684204
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",1064
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",221540
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",19006
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",33864
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",51369
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",94025
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",6501
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",2396
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",41691
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",11659
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",3506
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",584
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",1033
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",7428
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",127
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",283248
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",164117
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",73250
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",45919
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",2579171
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",63895
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",74888
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",62787
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",1025646
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",23081
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",297481
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",20902
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",86980
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",157191
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",87
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",1670
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",235472
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",103190
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",10960
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",4557
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",245632
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",556.9999999999999
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",15353
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",3710
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",12298
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",4810
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",7886
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",10927.999999999998
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",8914
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",3322
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",176.00000000000003
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",144297.00000000003
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",46731
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",511
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",38
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",221505
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",34028
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",87341
15,"Metals",1579,"Zinc and articles thereof",157905,"Zinc Sheets",4572
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",635
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",4978
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158108,"Titanium",38924
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158112,"Other Metals",393.99999999999994
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",45863
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",6439.999999999999
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",3535
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",9613
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",204785
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",52419.00000000001
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",40648
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",18628
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",18.000000000000004
15,"Metals",1582,"Tools and cutlery",158211,"Knives",4577
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",41754
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",1395
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",2955
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",8229
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",97052
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",105893
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",27297
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",33915
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",1917
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",27202
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",5482
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",11972
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",11999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",7086.000000000001
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",4132
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",992937
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",353973
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",83874
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",378166
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",1032
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",729251.0000000001
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",35844
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",580679
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",313732
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",194220
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",1628
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",608238
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",172446
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",2385
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",311267
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",34074
16,"Machines",1684,"Machinery and appliances",168423,"Scales",14582
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",33586
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",38304
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",436877
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",185930
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",4570
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",976811
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",61483
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",367268
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",2140
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",33402
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",3702
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",4529
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",115401
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",40884
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",4932
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",36122
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",163
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",1155
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",6071
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",7782
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",2565
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",7804
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",1914
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",293206
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",26050
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",13355
16,"Machines",1684,"Machinery and appliances",168471,"Computers",395060
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",2311
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",353631
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",360326
16,"Machines",1684,"Machinery and appliances",168475,"Glass Working Machines",654
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",1886.0000000000002
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",1798657.9999999998
16,"Machines",1684,"Machinery and appliances",168481,"Valves",112352
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",91153
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",117894
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",4600
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",970465
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",334659
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",458202
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",111725
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",440345
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",1182
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",217493
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",218162
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",30661
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",24573
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",2575
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",64186
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",12580
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",15115
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",19733
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",36061
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",242736
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",99707
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",13122
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",20
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",40603
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",3643.9999999999995
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",71128
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",1932.0000000000002
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",1410685
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",18787
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",7673
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",158022.00000000003
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",57312
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",189574
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",4275
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",182
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",2525
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",146331
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",234069
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",197036
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",195954
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",17387
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",15555.000000000002
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",219006
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",18662
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",108575
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",456407
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",24656
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",1740.9999999999998
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",5620
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",34775
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",1335115.9999999998
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",1447825
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",1920748
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",2429296
17,"Transportation",1787,"Vehicles and their parts",178706,"Vehicle Chassis",104537
