"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",28389
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",9808279
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",209369
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",68111846
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",3297652
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2093759
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",172306
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",296403
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1309.0000000000002
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",41674
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",847148
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",3748
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",37272
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",138929
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",3536
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",263469
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",12729
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",2589468
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",3028371
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",117202
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",3967
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",8276
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",137596
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",2250275
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",2268244
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",256576
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",980991
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",2779988.0000000005
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",4191330
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",3039187
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",814639
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",3057270
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",860375
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",8800005
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",723762
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",18754
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",164590
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",131864
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",22150
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",38275.99999999999
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",7400
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",18792
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",15648.999999999998
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",16388
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",704526
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",34324
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",11552
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",154955
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",63948
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",21896
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",287397
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",1986.9999999999998
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",725
6,"Chemical Products",637,"Photographic or cinematographic goods",63706,"Motion-picture film, exposed and developed",4529
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",637953
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",51796
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",16547
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",1446
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",90795
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",2015
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",3418966
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",198561
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2966
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",79704
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",64609
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",55753
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",247982
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",14573
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",409668
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",6995
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",100574
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",144987
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",216194.00000000003
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",5421457
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2508867
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",1782770
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",333767
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",220492
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",1160789
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",1584.9999999999998
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",343476
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",1944211
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",39643
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",341063
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",25071
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",78545
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",9934
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",33000
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",841795
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",4827171
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",1293335
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",938424
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",3403561
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",1816424
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",349754
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",7009118
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",3182429
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",2603545
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",7960638
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",37902
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",26582.999999999996
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",6469
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",41965.00000000001
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",701
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",90080
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",302096
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",265965
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",6433561
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",38869
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",135150
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",68804.99999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",643422
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",1142520
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",17117
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",22512
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",200574.99999999997
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",2383514
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",166977
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",43739
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",680
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",315
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",20230
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",119859
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",517994
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",742
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",4157820.9999999995
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",4189
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",5946524
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",1614821
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",625335
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",2017404
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",131
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",38342
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",60553.00000000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",13179
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",66246
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",3135017
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",101189
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",172744
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",466153
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",504
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",15217
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",68591
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",110593
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104701,"Mechanical Wood Pulp",268.99999999999994
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",401
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",332164
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",2257169
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",1665553
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",14997
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",62569
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",30539
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",16952
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",7492
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",124019
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",959611
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",546308
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",1759.0000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",886738.9999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",52069.99999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",37155
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",292886
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",6232875
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",5133607
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",2562141
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",970543
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",1256420
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",3856905
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",3076843
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",13133
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",12064
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",25061
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",33
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",959
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",32115
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",6232
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",25487.999999999996
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",1062603
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",77142
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",13011
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",492.00000000000006
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",3446
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115113,"Horsehair Fabric",38
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",19564
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",3425
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",52808
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",5584
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",1193699
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",206618.00000000003
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",41688
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",40013
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",240661
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115301,"Flax Fibers",240
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",360
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",22598
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",10469
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",592.0000000000001
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",877
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",19645
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",39673
11,"Textiles",1154,"Man-made filaments",115403,"Non-Retail Artificial Filament Yarn",3924
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",59208
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",511728
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",262374
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",9008
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",50518.00000000001
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",2886
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",16527
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2014.0000000000002
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",10778
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",266520
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",67360
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",20848
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",26276
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",399618
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",79344
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",317736
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",297136.99999999994
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",14751
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",1486549
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",877744
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",81979
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",35446
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",136457
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",157729
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",17517
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",153680
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",18638
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",3623.0000000000005
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",19
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",89709
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",62891
11,"Textiles",1158,"Woven fabrics",115807,"Labels",14291
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",18057
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",59396
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",1998
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",7274
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",123799
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",17255
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",1819
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",36872
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",29875.999999999996
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",31
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",5145
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",22449
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",159905
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",1268
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",146524
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",54021
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",26754
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",424731
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",985969
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",360183
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",156836
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",50049
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",246163
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",3016074
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",95880
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",325657
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",298130
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",151076
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",3324980
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",527876
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",103422
