"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",33508
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",8536
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",6579
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",76799
10,"Paper Goods",1048,"Paper articles",104812,"Paper Pulp Filter Blocks",66
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",161980
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",39673
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",17245
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",3712318
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",162467
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",335623
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",161165
10,"Paper Goods",1048,"Paper articles",104822,"Paper Spools",107088
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",632431
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",374110
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",696
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2847
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",3182
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",7352
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",96.99999999999999
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",99
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",7690
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",158123
11,"Textiles",1151,"Wool & animal hair",115101,"Wool",96.99999999999999
11,"Textiles",1151,"Wool & animal hair",115112,"Combed Wool or Animal Hair Fabric",3877
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",1767
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",110454
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",18093.999999999996
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",1228
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",16599
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115303,"Jute and Other Textile Fibers",37.00000000000001
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115309,"Flax Woven Fabric",3820
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",10808
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",5680
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",167158
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",24900
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",431
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",630
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",189329
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",8802
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",16578
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",1268
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",27590
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",42531
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",102
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",197811.99999999997
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",912
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115605,"Metallic Yarn",5995
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",117154
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Netting",22883
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",310
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",18107
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",3257
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",36675
11,"Textiles",1157,"Carpets & textile floor covers",115704,"Felt Carpets",340
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",46002
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",5330
11,"Textiles",1158,"Special woven fabrics and tapestries",115805,"Hand-Woven Tapestries",40
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",8332
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",35
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",4385
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",5385
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",300
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",1215
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",7400
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",6485
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",390
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",1716
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",34929
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",805.9999999999999
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",78698
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",72515
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",86546
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",3771
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",37283
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",23539
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",84151
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",5597
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2347.0000000000005
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",9122
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",936
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",16270
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",51128
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",16319
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",6123
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",102384.99999999999
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",47873.00000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",184926
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",84075
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",199516
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",6289.999999999999
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",4457
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",289106
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",125063
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",8848
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",8627
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",16422
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",13239
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",379
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",19596
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",18744
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",84445
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",37525
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",28980.000000000004
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",58296
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",172498
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",829251
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",198278
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",3413
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",29247
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",759556
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",45195
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",41442
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",54289
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",7380
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",11306
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",13800
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",17
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",31307
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",3194
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",87535
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",6484
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",252582
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",4598
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",17441
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",1078
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",5405.999999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",17942
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",172929
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",127318
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",129209
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",3370
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",62
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",663298
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",2206
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",387.99999999999994
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",967849
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",6778
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",189387
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",133521.99999999997
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",5123
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",93553
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2021
13,"Stone And Glass",1370,"Glass & glassware",137001,"Glass Scraps",7577.999999999999
13,"Stone And Glass",1370,"Glass & glassware",137003,"Cast or Rolled Glass",68
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",218
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",96395
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",28094
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",22813
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",69198
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",32382.000000000004
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",27183
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",28.999999999999996
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",2437
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",60457
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",1077
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",24961
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",16945
15,"Metals",1572,"Iron & steel",157203,"Iron Reductions",204
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",203761.00000000003
15,"Metals",1572,"Iron & steel",157209,"Cold-Rolled Iron",95590
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",1373889
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",932.9999999999999
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",37257
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",67499
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",585530
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",13616
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",102652
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",68467
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",603
15,"Metals",1572,"Iron & steel",157220,"Flat-Rolled Stainless Steel",519
15,"Metals",1572,"Iron & steel",157222,"Other Stainless Steel Bars",6507
15,"Metals",1572,"Iron & steel",157223,"Stainless Steel Wire",1458
15,"Metals",1572,"Iron & steel",157225,"Flat Flat-Rolled Steel",2436
15,"Metals",1572,"Iron & steel",157227,"Steel Bars",1450
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",188330
15,"Metals",1572,"Iron & steel",157229,"Steel Wire",5717.000000000001
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",41313
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",24724
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",101258
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",500614
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",57442
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",920047
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",22913
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",16908
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",50244
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",67296
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",118836
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",1106275
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",7176
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",4146
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",585738
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",672852
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",3403
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",9678
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",342035
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",84
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",202536
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",85040
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",7964
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",947502
15,"Metals",1574,"Copper articles",157407,"Copper Bars",8468
15,"Metals",1574,"Copper articles",157408,"Copper Wire",452
15,"Metals",1574,"Copper articles",157409,"Copper Plating",276611
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",23828
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",30816.000000000004
15,"Metals",1574,"Copper articles",157413,"Stranded Copper Wire",840
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",17460
15,"Metals",1574,"Copper articles",157418,"Copper Housewares",1290
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",14745
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",172284.00000000003
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",81755.00000000001
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",30408
15,"Metals",1576,"Aluminum articles",157607,"Aluminium Foil",280061
15,"Metals",1576,"Aluminum articles",157608,"Aluminium Pipes",236.00000000000003
15,"Metals",1576,"Aluminum articles",157609,"Aluminium Pipe Fittings",649
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",422434
15,"Metals",1576,"Aluminum articles",157612,"Aluminium Cans",25337
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",5671
15,"Metals",1576,"Aluminum articles",157614,"Stranded Aluminium Wire",1590
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",104252.00000000001
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",188244
15,"Metals",1578,"Lead articles",157806,"Other Lead Products",7087
15,"Metals",1579,"Zinc articles",157901,"Raw Zinc",241.00000000000003
15,"Metals",1579,"Zinc articles",157904,"Zinc Bars",6713.999999999999
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",3724
15,"Metals",1580,"Tin articles",158007,"Other Tin Products",7794.999999999999
15,"Metals",1581,"Cermet articles",158101,"Tungsten",89.00000000000001
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",124345
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",31161
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",42172
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",18869
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",433421
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",90211
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",40400
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",11648
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",376
15,"Metals",1582,"Tools & cutlery",158211,"Knives",24230
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",7268
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",12304
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",13923
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",21350
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",220760
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",216649
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",17323
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",20496
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",6278
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",22730
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",10612
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",8044
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",23893
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",59276
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",45987.00000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",467417
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",89808
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",248643
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",32054.000000000007
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",42061
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",322266
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",436740
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",421737
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168416,"Liquid Fuel Furnaces",5038
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",13805
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",877731
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",46122
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",136389
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",10465
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",30156
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",192954
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",32000
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",217287
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",94812
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",1639790
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",72525
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",140676
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",79333
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",229569
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168435,"Fruit Pressing Machinery",5358
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168436,"Other Agricultural Machinery",32864
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168437,"Mill Machinery",230
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",219473
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168440,"Book-binding Machines",76
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168441,"Other Paper Machinery",363
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168442,"Print Production Machinery",8281
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",195022
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",533339
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",11637
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",24918
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168453,"Leather Machinery",3873
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168455,"Metal-Rolling Mills",8138
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168456,"Non-Mechanical Removal Machinery",3000
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168458,"Metal Lathes",3938
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168459,"Drilling Machines",94
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168460,"Metal Finishing Machines",5229.000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168461,"Metalworking Machines",7706.000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168462,"Forging Machines",12919
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168464,"Stone Working Machines",2421.9999999999995
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168465,"Woodworking machines",20404
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",67936
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",164177
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168468,"Soldering and Welding Machinery",7898
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",31140
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",1843794
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",16452
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",405608
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",240248
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168477,"Rubberworking Machinery",12101
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",158455
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168480,"Metal Molds",25640
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168481,"Valves",705689
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",40603
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",35447
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",35399
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168485,"Boat Propellers",92927
16,"Machines",1685,"Electrical machinery and electronics",168501,"Electric Motors",61759
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",223771
16,"Machines",1685,"Electrical machinery and electronics",168503,"Electric Motor Parts",376763.00000000006
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",4012641.9999999995
16,"Machines",1685,"Electrical machinery and electronics",168505,"Electromagnets",1029
16,"Machines",1685,"Electrical machinery and electronics",168506,"Batteries",175132
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",617200
16,"Machines",1685,"Electrical machinery and electronics",168508,"Vacuum Cleaners",121388
16,"Machines",1685,"Electrical machinery and electronics",168509,"Other Domestic Electric Housewares",33703
16,"Machines",1685,"Electrical machinery and electronics",168510,"Hair Trimmers",5885
16,"Machines",1685,"Electrical machinery and electronics",168511,"Electrical Ignitions",96960
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",13745
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",43484
16,"Machines",1685,"Electrical machinery and electronics",168514,"Electric Furnaces",356.00000000000006
16,"Machines",1685,"Electrical machinery and electronics",168515,"Electric Soldering Equipment",25247
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",219861
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",508202
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",223455
16,"Machines",1685,"Electrical machinery and electronics",168519,"Sound Recording Equipment",16777
16,"Machines",1685,"Electrical machinery and electronics",168520,"Dictation Machines",7564
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",155047
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",99917
16,"Machines",1685,"Electrical machinery and electronics",168524,"Sound Recordings",7999
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",1703296
