Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Trade Value
16,Machines,1684,Machinery and appliances,168425,Pulley Systems,23027
16,Machines,1684,Machinery and appliances,168428,Lifting Machinery,2570
16,Machines,1684,Machinery and appliances,168430,Other Construction Vehicles,186187
16,Machines,1684,Machinery and appliances,168431,Excavation Machinery,11247
16,Machines,1684,Machinery and appliances,168433,Harvesting Machinery,77
16,Machines,1684,Machinery and appliances,168443,Industrial Printers,34966
16,Machines,1684,Machinery and appliances,168448,Knitting Machine Accessories,827
16,Machines,1684,Machinery and appliances,168456,Non-Mechanical Removal Machinery,410260
16,Machines,1684,Machinery and appliances,168460,Metal Finishing Machines,760
16,Machines,1684,Machinery and appliances,168461,Metalworking Machines,51
16,Machines,1684,Machinery and appliances,168462,Forging Machines,223
16,Machines,1684,Machinery and appliances,168464,Stone Working Machines,5189
16,Machines,1684,Machinery and appliances,168466,Metalworking Machine Parts,30734
16,Machines,1684,Machinery and appliances,168467,Motor-working Tools,69429
16,Machines,1684,Machinery and appliances,168468,Soldering and Welding Machinery,13
16,Machines,1684,Machinery and appliances,168470,Calculators,414240
16,Machines,1684,Machinery and appliances,168471,Computers,152792
16,Machines,1684,Machinery and appliances,168472,Other Office Machines,40
16,Machines,1684,Machinery and appliances,168473,Office Machine Parts,92668
16,Machines,1684,Machinery and appliances,168474,Stone Processing Machines,11741
16,Machines,1684,Machinery and appliances,168476,Vending Machines,59
16,Machines,1684,Machinery and appliances,168477,Rubberworking Machinery,3050
16,Machines,1684,Machinery and appliances,168479,Machinery Having Individual Functions,41571
16,Machines,1684,Machinery and appliances,168481,Valves,416254
16,Machines,1684,Machinery and appliances,168482,Ball Bearings,50550
16,Machines,1684,Machinery and appliances,168483,Transmissions,242560
16,Machines,1684,Machinery and appliances,168484,Gaskets,326
16,Machines,1684,Machinery and appliances,168485,Boat Propellers,8376
16,Machines,1685,Electrical machinery and equipment,168501,Electric Motors,49160
16,Machines,1685,Electrical machinery and equipment,168502,Electric Generating Sets,21233
16,Machines,1685,Electrical machinery and equipment,168503,Electric Motor Parts,1059901
16,Machines,1685,Electrical machinery and equipment,168504,Electrical Transformers,280400
16,Machines,1685,Electrical machinery and equipment,168505,Electromagnets,3189
16,Machines,1685,Electrical machinery and equipment,168506,Batteries,5637
16,Machines,1685,Electrical machinery and equipment,168507,Electric Batteries,9398
16,Machines,1685,Electrical machinery and equipment,168508,Vacuum Cleaners,2598
16,Machines,1685,Electrical machinery and equipment,168509,Other Domestic Electric Housewares,706
16,Machines,1685,Electrical machinery and equipment,168511,Electrical Ignitions,61413
16,Machines,1685,Electrical machinery and equipment,168512,Electrical Lighting and Signalling Equipment,1724
16,Machines,1685,Electrical machinery and equipment,168513,Portable Lighting,118
16,Machines,1685,Electrical machinery and equipment,168515,Electric Soldering Equipment,649
16,Machines,1685,Electrical machinery and equipment,168516,Electric Heaters,71125
16,Machines,1685,Electrical machinery and equipment,168517,Telephones,43851
16,Machines,1685,Electrical machinery and equipment,168518,Microphones and Headphones,56767
16,Machines,1685,Electrical machinery and equipment,168519,Sound Recording Equipment,443
16,Machines,1685,Electrical machinery and equipment,168521,Video Recording Equipment,55896
16,Machines,1685,Electrical machinery and equipment,168522,Audio and Video Recording Accessories,462
16,Machines,1685,Electrical machinery and equipment,168523,Blank Audio Media,18191
16,Machines,1685,Electrical machinery and equipment,168524,Sound Recordings,10864
16,Machines,1685,Electrical machinery and equipment,168525,Broadcasting Equipment,546111
16,Machines,1685,Electrical machinery and equipment,168526,Navigation Equipment,57520
16,Machines,1685,Electrical machinery and equipment,168528,Video Displays,99601
16,Machines,1685,Electrical machinery and equipment,168529,Broadcasting Accessories,56542
16,Machines,1685,Electrical machinery and equipment,168531,Audio Alarms,21704
16,Machines,1685,Electrical machinery and equipment,168532,Electrical Capacitors,1623
16,Machines,1685,Electrical machinery and equipment,168533,Electrical Resistors,1635
16,Machines,1685,Electrical machinery and equipment,168534,Printed Circuit Boards,7311
16,Machines,1685,Electrical machinery and equipment,168535,High-voltage Protection Equipment,8582
16,Machines,1685,Electrical machinery and equipment,168536,Low-voltage Protection Equipment,33664
16,Machines,1685,Electrical machinery and equipment,168537,Electrical Control Boards,112434
16,Machines,1685,Electrical machinery and equipment,168538,Electrical Power Accessories,75369
16,Machines,1685,Electrical machinery and equipment,168539,Electric Filament,4022
16,Machines,1685,Electrical machinery and equipment,168540,Cathode Tubes,273
16,Machines,1685,Electrical machinery and equipment,168541,Semiconductor Devices,8326
16,Machines,1685,Electrical machinery and equipment,168542,Integrated Circuits,2526368
16,Machines,1685,Electrical machinery and equipment,168543,Other Electrical Machinery,205047
16,Machines,1685,Electrical machinery and equipment,168544,Insulated Wire,110475
17,Transportation,1786,Railway and other rolling stock,178607,Locomotive Parts,495
17,Transportation,1786,Railway and other rolling stock,178609,Shipping containers,3832985
17,Transportation,1787,Vehicles and their parts,178703,Cars,300614
17,Transportation,1787,Vehicles and their parts,178704,Delivery Trucks,2304
17,Transportation,1787,Vehicles and their parts,178705,Specialized Vehicles,148456
17,Transportation,1787,Vehicles and their parts,178707,Vehicle Bodies,32
17,Transportation,1787,Vehicles and their parts,178708,Vehicle Parts,556236
17,Transportation,1787,Vehicles and their parts,178709,Work Trucks,6178
17,Transportation,1787,Vehicles and their parts,178711,Motorcycles,95410
17,Transportation,1787,Vehicles and their parts,178714,Bi-Wheel Vehicle Parts,14168
17,Transportation,1787,Vehicles and their parts,178716,Trailers,91659
17,Transportation,1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",60622
17,Transportation,1788,"Aircraft, spacecraft and parts thereof",178803,Aircraft Parts,833743
17,Transportation,1789,"Ships, boats and floating structures",178902,Fishing Ships,433300
17,Transportation,1789,"Ships, boats and floating structures",178903,Recreational Boats,27300
17,Transportation,1789,"Ships, boats and floating structures",178907,Other Floating Structures,6987
18,Instruments,1890,Instruments and apparatus,189001,Optical Fibers,935
18,Instruments,1890,Instruments and apparatus,189002,Mirrors and Lenses,16086
18,Instruments,1890,Instruments and apparatus,189003,Eyewear Frames,1087271
18,Instruments,1890,Instruments and apparatus,189004,Eyewear,83662
18,Instruments,1890,Instruments and apparatus,189005,Binoculars and Telescopes,2332
18,Instruments,1890,Instruments and apparatus,189006,Cameras,5495
18,Instruments,1890,Instruments and apparatus,189007,Video Cameras,169
18,Instruments,1890,Instruments and apparatus,189009,Photocopiers,1652
18,Instruments,1890,Instruments and apparatus,189013,LCDs,3002
18,Instruments,1890,Instruments and apparatus,189014,Compasses,63904
18,Instruments,1890,Instruments and apparatus,189015,Surveying Equipment,36694
18,Instruments,1890,Instruments and apparatus,189018,Medical Instruments,261145
18,Instruments,1890,Instruments and apparatus,189019,Therapeutic Appliances,7354
18,Instruments,1890,Instruments and apparatus,189020,Breathing Appliances,74752
18,Instruments,1890,Instruments and apparatus,189021,Orthopedic Appliances,294472
18,Instruments,1890,Instruments and apparatus,189022,X-Ray Equipment,2147
18,Instruments,1890,Instruments and apparatus,189024,Tensile Testing Machines,10
18,Instruments,1890,Instruments and apparatus,189025,Hydrometers,4358
18,Instruments,1890,Instruments and apparatus,189026,Gas and Liquid Flow Measuring Instruments,94263
18,Instruments,1890,Instruments and apparatus,189027,Chemical Analysis Instruments,76191
18,Instruments,1890,Instruments and apparatus,189028,Utility Meters,1827
18,Instruments,1890,Instruments and apparatus,189029,Revolution Counters,543
18,Instruments,1890,Instruments and apparatus,189030,Oscilloscopes,84795
18,Instruments,1890,Instruments and apparatus,189031,Other Measuring Instruments,69854
18,Instruments,1890,Instruments and apparatus,189032,Thermostats,10344
18,Instruments,1891,Clocks and watches,189101,Precious Metal Watches,117379
18,Instruments,1891,Clocks and watches,189102,Base Metal Watches,11393
18,Instruments,1891,Clocks and watches,189104,Dashboard Clocks,1573
18,Instruments,1891,Clocks and watches,189105,Other Clocks,2849
18,Instruments,1891,Clocks and watches,189114,Other Clocks and Watches,462
18,Instruments,1892,Musical instruments,189201,Pianos,4756
18,Instruments,1892,Musical instruments,189202,String Instruments,353
18,Instruments,1892,Musical instruments,189207,Electric Musical Instruments,6446
19,Weapons,1993,Arms and ammunition,199303,Other Firearms,2239
20,Miscellaneous,2094,Furniture,209401,Seats,115711
20,Miscellaneous,2094,Furniture,209403,Other Furniture,120983
20,Miscellaneous,2094,Furniture,209404,Mattresses,109764
20,Miscellaneous,2094,Furniture,209405,Light Fixtures,49488
20,Miscellaneous,2095,Toys and games,209503,Models and Stuffed Animals,2857
20,Miscellaneous,2095,Toys and games,209504,Video and Card Games,14567
20,Miscellaneous,2095,Toys and games,209505,Party Decorations,29748
20,Miscellaneous,2095,Toys and games,209506,Sports Equipment,5003
20,Miscellaneous,2095,Toys and games,209507,Fishing and Hunting Equipment,323
20,Miscellaneous,2096,Miscellaneous manufactured articles,209601,Worked Ivory and Bone,33
20,Miscellaneous,2096,Miscellaneous manufactured articles,209603,Brooms,8614
20,Miscellaneous,2096,Miscellaneous manufactured articles,209608,Pens,15
20,Miscellaneous,2096,Miscellaneous manufactured articles,209615,Combs,237
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219701,Paintings,16767
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219703,Sculptures,16805
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219704,Revenue Stamps,103970
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219705,Collector's Items,78151
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219706,Antiques,18102
