"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",228.99999999999997
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",304934
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",127370
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",24488
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",2673
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",4136
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",22391.999999999996
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",101362
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",20947
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",565106
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",665
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",88701
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",19611
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",1041
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",32228
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",1206
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",11393
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",421.00000000000006
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",565
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",3557
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",55958
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",13261786
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",532904
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",74841302
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2533807
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",1718164
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",137239
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2017131
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",17454
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",62666
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",1957581
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",1252
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",39566
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",433698.00000000006
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",145
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",412095
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",20895
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",2990045
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",3327042
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",139205
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",1743
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",129237
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",197057.99999999997
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",4426809
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",2587703
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",350126
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",3322981
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",4459583
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",6322786
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",3911448.0000000005
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",805904
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",2900069
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",1384655
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",8556818
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",1512365
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",50073
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",498672
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",361493
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",102870
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",5920
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",15485
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",38336.00000000001
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",65289
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",18198
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",1063606
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",728
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63601,"Propellant Powders",16424
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",618810
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",1043817
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",142982
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",38227
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",13602
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",378759
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",6900
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",2154
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",3633
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",878070
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",43550
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",51649
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",13929
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",52.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",16
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",5894647
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",158513
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",24749
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",617989
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",8139
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",148827
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",701358
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",227309
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",5164512
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",13189
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",271581
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",198790
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",232385.00000000003
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",5078038
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",27993336
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",2458778
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",113479
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",99812
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",713261
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",22946
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",1906545
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",1890156
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",2954.9999999999995
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",414478
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",7610
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",41663
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",14510
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",43089
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",12987.999999999998
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",186.00000000000003
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",401342
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",5217306
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",2370961
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",948828
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",3496649
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",1439388
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",725045
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",5731814
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",5887701
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",2953094
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",10142245
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",133
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",59560.00000000001
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",41875
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",5980
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",16679
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",20666
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",1295
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",139698
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",1019144
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",2020558
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",21861013
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",250336
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",133365
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",166781
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",724214
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",2558784
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",153495
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",7011
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",69
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",8423
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",661227
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",2910303
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",969833
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",17606
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84302,"Tanned Furskins",2981
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",880561
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",4464
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",36310
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",33812
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",210483
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",129602
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94406,"Railroad Ties",4925
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",6600131.000000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",3838
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",2004699
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",1677159
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",854220
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",1746401
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",100958
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",179097
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",858
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",35183
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",3285708
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",85828
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",244167
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",1499057
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",1191
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",7974
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",271719
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",208238
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104701,"Mechanical Wood Pulp",24976
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",14848.999999999998
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",3373.9999999999995
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",152175
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",2110147
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",2300923
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",97834
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",582008
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",74272
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",5239
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",13090
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",208239
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",1757051
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",676730
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",11197.000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",870160.9999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",38174
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",14460
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",343738
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",8486343
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",3258858
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",1605672
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",1016481
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",115255
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",808166
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",5503814
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",3327977
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",21469
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",4881
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",66276
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",5
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",4337
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",36883
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",42156
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",121586.00000000001
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",675880
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",35
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",37732
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",3792
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",2887.9999999999995
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",575
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",1210
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",1388.0000000000002
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",171863
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",16759
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",494656
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",254310
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",33020
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",92966
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",84326
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",12889
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",158003
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115308,"Other Vegetable Fibers Yarn",63
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",9037
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",7746
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",18160
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",40875
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",21493
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",36054
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",572151
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",24780
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",3679
11,"Textiles",1155,"Man-made staple fibres",115502,"Artificial Filament Tow",115.99999999999999
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",27737
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",10989
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",1918.0000000000002
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",7758
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",960
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",45274
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",467550
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",91323
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",75553
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",13287.999999999998
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",60743
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",168782
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",240119
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",911021
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",8041
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",8420
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115606,"Gimp Yarn",8
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",370988
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",475462
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",34394
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",22305
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",56311
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",224037
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",29557.000000000004
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",248294
